split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
1,2,0.1,target_lag5,0.060580715553928195,0.060580715553928195,0.060580715553928195,0.060580715553928195,,1
1,2,0.1,target_lag6,0.11207292072381461,0.11207292072381461,0.11207292072381461,0.11207292072381461,,1
1,2,0.1,year,0.2600148035932188,0.2600148035932188,0.2600148035932188,0.2600148035932188,,1
1,2,0.2,cov_HULL_lag1,0.08922352457302983,0.08922352457302983,0.08922352457302983,0.08922352457302983,,1
1,2,0.2,cov_LUFL_lag1,0.1749861841708529,0.1749861841708529,0.1749861841708529,0.1749861841708529,,1
1,2,0.2,cov_LULL_lag1,0.06274360570822522,0.06274360570822522,0.06274360570822522,0.06274360570822522,,1
1,2,0.2,cov_MUFL_lag1,2.1066806519054397,2.1066806519054397,2.1066806519054397,2.1066806519054397,,1
1,2,0.2,cov_MULL_lag1,0.10773275852919588,0.10773275852919588,0.10773275852919588,0.10773275852919588,,1
1,2,0.2,cov_OT_lag1,0.20756195569406968,0.20756195569406968,0.20756195569406968,0.20756195569406968,,1
1,2,0.2,day_of_week_lag1,0.03353909083858959,0.03353909083858959,0.03353909083858959,0.03353909083858959,,1
1,2,0.2,hour_lag1,1.4406542319685098,1.4406542319685098,1.4406542319685098,1.4406542319685098,,1
1,2,0.2,item_id,0.0,0.0,0.0,0.0,,1
1,2,0.2,month_cos,0.08018927040476215,0.08018927040476215,0.08018927040476215,0.08018927040476215,,1
1,2,0.2,month_lag1,0.18691611002440955,0.18691611002440955,0.18691611002440955,0.18691611002440955,,1
1,2,0.2,month_sin,0.17798701549058496,0.17798701549058496,0.17798701549058496,0.17798701549058496,,1
1,2,0.2,target_lag1,1.8667886220084722,1.8667886220084722,1.8667886220084722,1.8667886220084722,,1
1,2,0.2,target_lag2,0.32687468129501035,0.32687468129501035,0.32687468129501035,0.32687468129501035,,1
1,2,0.2,target_lag3,0.15721127952523176,0.15721127952523176,0.15721127952523176,0.15721127952523176,,1
1,2,0.2,target_lag4,0.1887370272398675,0.1887370272398675,0.1887370272398675,0.1887370272398675,,1
1,2,0.2,target_lag5,0.060580715553928195,0.060580715553928195,0.060580715553928195,0.060580715553928195,,1
1,2,0.2,target_lag6,0.11207292072381461,0.11207292072381461,0.11207292072381461,0.11207292072381461,,1
1,2,0.2,year,0.2600148035932188,0.2600148035932188,0.2600148035932188,0.2600148035932188,,1
1,2,0.3,cov_HULL_lag1,0.08922352457302983,0.08922352457302983,0.08922352457302983,0.08922352457302983,,1
1,2,0.3,cov_LUFL_lag1,0.1749861841708529,0.1749861841708529,0.1749861841708529,0.1749861841708529,,1
1,2,0.3,cov_LULL_lag1,0.06274360570822522,0.06274360570822522,0.06274360570822522,0.06274360570822522,,1
1,2,0.3,cov_MUFL_lag1,2.1066806519054397,2.1066806519054397,2.1066806519054397,2.1066806519054397,,1
1,2,0.3,cov_MULL_lag1,0.10773275852919588,0.10773275852919588,0.10773275852919588,0.10773275852919588,,1
1,2,0.3,cov_OT_lag1,0.20756195569406968,0.20756195569406968,0.20756195569406968,0.20756195569406968,,1
1,2,0.3,day_of_week_lag1,0.03353909083858959,0.03353909083858959,0.03353909083858959,0.03353909083858959,,1
1,2,0.3,hour_lag1,1.4406542319685098,1.4406542319685098,1.4406542319685098,1.4406542319685098,,1
1,2,0.3,item_id,0.0,0.0,0.0,0.0,,1
1,2,0.3,month_cos,0.08018927040476215,0.08018927040476215,0.08018927040476215,0.08018927040476215,,1
1,2,0.3,month_lag1,0.18691611002440955,0.18691611002440955,0.18691611002440955,0.18691611002440955,,1
1,2,0.3,month_sin,0.17798701549058496,0.17798701549058496,0.17798701549058496,0.17798701549058496,,1
1,2,0.3,target_lag1,1.8667886220084722,1.8667886220084722,1.8667886220084722,1.8667886220084722,,1
1,2,0.3,target_lag2,0.32687468129501035,0.32687468129501035,0.32687468129501035,0.32687468129501035,,1
1,2,0.3,target_lag3,0.15721127952523176,0.15721127952523176,0.15721127952523176,0.15721127952523176,,1
1,2,0.3,target_lag4,0.1887370272398675,0.1887370272398675,0.1887370272398675,0.1887370272398675,,1
1,2,0.3,target_lag5,0.060580715553928195,0.060580715553928195,0.060580715553928195,0.060580715553928195,,1
1,2,0.3,target_lag6,0.11207292072381461,0.11207292072381461,0.11207292072381461,0.11207292072381461,,1
1,2,0.3,year,0.2600148035932188,0.2600148035932188,0.2600148035932188,0.2600148035932188,,1
2,0,0.02,cov_HULL_lag1,0.10438082332871497,0.10438082332871497,0.10438082332871497,0.10438082332871497,,1
2,0,0.02,cov_LUFL_lag1,0.27705072185179186,0.27705072185179186,0.27705072185179186,0.27705072185179186,,1
2,0,0.02,cov_LULL_lag1,0.06525754033157315,0.06525754033157315,0.06525754033157315,0.06525754033157315,,1
2,0,0.02,cov_MUFL_lag1,2.411991909103062,2.411991909103062,2.411991909103062,2.411991909103062,,1
2,0,0.02,cov_MULL_lag1,0.09639964953074057,0.09639964953074057,0.09639964953074057,0.09639964953074057,,1
2,0,0.02,cov_OT_lag1,0.31117147580065513,0.31117147580065513,0.31117147580065513,0.31117147580065513,,1
2,0,0.02,day_of_week_lag1,0.037816860836334155,0.037816860836334155,0.037816860836334155,0.037816860836334155,,1
2,0,0.02,hour_lag1,2.1042760116813883,2.1042760116813883,2.1042760116813883,2.1042760116813883,,1
2,0,0.02,item_id,0.0,0.0,0.0,0.0,,1
2,0,0.02,month_cos,0.09234587507379834,0.09234587507379834,0.09234587507379834,0.09234587507379834,,1
2,0,0.02,month_lag1,0.12384363484777369,0.12384363484777369,0.12384363484777369,0.12384363484777369,,1
2,0,0.02,month_sin,0.18472698939959875,0.18472698939959875,0.18472698939959875,0.18472698939959875,,1
2,0,0.02,target_lag1,1.8077498980982336,1.8077498980982336,1.8077498980982336,1.8077498980982336,,1
2,0,0.02,target_lag2,0.3065678491798767,0.3065678491798767,0.3065678491798767,0.3065678491798767,,1
2,0,0.02,target_lag3,0.13444714448887213,0.13444714448887213,0.13444714448887213,0.13444714448887213,,1
2,0,0.02,target_lag4,0.11724233135460663,0.11724233135460663,0.11724233135460663,0.11724233135460663,,1
2,0,0.02,target_lag5,0.0769872558749048,0.0769872558749048,0.0769872558749048,0.0769872558749048,,1
2,0,0.02,target_lag6,0.12473369374935282,0.12473369374935282,0.12473369374935282,0.12473369374935282,,1
2,0,0.02,year,0.21104076246194947,0.21104076246194947,0.21104076246194947,0.21104076246194947,,1
2,0,0.05,cov_HULL_lag1,0.10438082332871497,0.10438082332871497,0.10438082332871497,0.10438082332871497,,1
2,0,0.05,cov_LUFL_lag1,0.27705072185179186,0.27705072185179186,0.27705072185179186,0.27705072185179186,,1
2,0,0.05,cov_LULL_lag1,0.06525754033157315,0.06525754033157315,0.06525754033157315,0.06525754033157315,,1
2,0,0.05,cov_MUFL_lag1,2.411991909103062,2.411991909103062,2.411991909103062,2.411991909103062,,1
2,0,0.05,cov_MULL_lag1,0.09639964953074057,0.09639964953074057,0.09639964953074057,0.09639964953074057,,1
2,0,0.05,cov_OT_lag1,0.31117147580065513,0.31117147580065513,0.31117147580065513,0.31117147580065513,,1
2,0,0.05,day_of_week_lag1,0.037816860836334155,0.037816860836334155,0.037816860836334155,0.037816860836334155,,1
2,0,0.05,hour_lag1,2.1042760116813883,2.1042760116813883,2.1042760116813883,2.1042760116813883,,1
2,0,0.05,item_id,0.0,0.0,0.0,0.0,,1
2,0,0.05,month_cos,0.09234587507379834,0.09234587507379834,0.09234587507379834,0.09234587507379834,,1
2,0,0.05,month_lag1,0.12384363484777369,0.12384363484777369,0.12384363484777369,0.12384363484777369,,1
2,0,0.05,month_sin,0.18472698939959875,0.18472698939959875,0.18472698939959875,0.18472698939959875,,1
2,0,0.05,target_lag1,1.8077498980982336,1.8077498980982336,1.8077498980982336,1.8077498980982336,,1
2,0,0.05,target_lag2,0.3065678491798767,0.3065678491798767,0.3065678491798767,0.3065678491798767,,1
2,0,0.05,target_lag3,0.13444714448887213,0.13444714448887213,0.13444714448887213,0.13444714448887213,,1
2,0,0.05,target_lag4,0.11724233135460663,0.11724233135460663,0.11724233135460663,0.11724233135460663,,1
2,0,0.05,target_lag5,0.0769872558749048,0.0769872558749048,0.0769872558749048,0.0769872558749048,,1
2,0,0.05,target_lag6,0.12473369374935282,0.12473369374935282,0.12473369374935282,0.12473369374935282,,1
2,0,0.05,year,0.21104076246194947,0.21104076246194947,0.21104076246194947,0.21104076246194947,,1
2,0,0.1,cov_HULL_lag1,0.10438082332871497,0.10438082332871497,0.10438082332871497,0.10438082332871497,,1
2,0,0.1,cov_LUFL_lag1,0.27705072185179186,0.27705072185179186,0.27705072185179186,0.27705072185179186,,1
2,0,0.1,cov_LULL_lag1,0.06525754033157315,0.06525754033157315,0.06525754033157315,0.06525754033157315,,1
2,0,0.1,cov_MUFL_lag1,2.411991909103062,2.411991909103062,2.411991909103062,2.411991909103062,,1
2,0,0.1,cov_MULL_lag1,0.09639964953074057,0.09639964953074057,0.09639964953074057,0.09639964953074057,,1
2,0,0.1,cov_OT_lag1,0.31117147580065513,0.31117147580065513,0.31117147580065513,0.31117147580065513,,1
2,0,0.1,day_of_week_lag1,0.037816860836334155,0.037816860836334155,0.037816860836334155,0.037816860836334155,,1
2,0,0.1,hour_lag1,2.1042760116813883,2.1042760116813883,2.1042760116813883,2.1042760116813883,,1
2,0,0.1,item_id,0.0,0.0,0.0,0.0,,1
2,0,0.1,month_cos,0.09234587507379834,0.09234587507379834,0.09234587507379834,0.09234587507379834,,1
2,0,0.1,month_lag1,0.12384363484777369,0.12384363484777369,0.12384363484777369,0.12384363484777369,,1
2,0,0.1,month_sin,0.18472698939959875,0.18472698939959875,0.18472698939959875,0.18472698939959875,,1
2,0,0.1,target_lag1,1.8077498980982336,1.8077498980982336,1.8077498980982336,1.8077498980982336,,1
2,0,0.1,target_lag2,0.3065678491798767,0.3065678491798767,0.3065678491798767,0.3065678491798767,,1
2,0,0.1,target_lag3,0.13444714448887213,0.13444714448887213,0.13444714448887213,0.13444714448887213,,1
2,0,0.1,target_lag4,0.11724233135460663,0.11724233135460663,0.11724233135460663,0.11724233135460663,,1
2,0,0.1,target_lag5,0.0769872558749048,0.0769872558749048,0.0769872558749048,0.0769872558749048,,1
2,0,0.1,target_lag6,0.12473369374935282,0.12473369374935282,0.12473369374935282,0.12473369374935282,,1
2,0,0.1,year,0.21104076246194947,0.21104076246194947,0.21104076246194947,0.21104076246194947,,1
2,0,0.2,cov_HULL_lag1,0.10438082332871497,0.10438082332871497,0.10438082332871497,0.10438082332871497,,1
2,0,0.2,cov_LUFL_lag1,0.27705072185179186,0.27705072185179186,0.27705072185179186,0.27705072185179186,,1
2,0,0.2,cov_LULL_lag1,0.06525754033157315,0.06525754033157315,0.06525754033157315,0.06525754033157315,,1
2,0,0.2,cov_MUFL_lag1,2.411991909103062,2.411991909103062,2.411991909103062,2.411991909103062,,1
2,0,0.2,cov_MULL_lag1,0.09639964953074057,0.09639964953074057,0.09639964953074057,0.09639964953074057,,1
2,0,0.2,cov_OT_lag1,0.31117147580065513,0.31117147580065513,0.31117147580065513,0.31117147580065513,,1
2,0,0.2,day_of_week_lag1,0.037816860836334155,0.037816860836334155,0.037816860836334155,0.037816860836334155,,1
2,0,0.2,hour_lag1,2.1042760116813883,2.1042760116813883,2.1042760116813883,2.1042760116813883,,1
2,0,0.2,item_id,0.0,0.0,0.0,0.0,,1
2,0,0.2,month_cos,0.09234587507379834,0.09234587507379834,0.09234587507379834,0.09234587507379834,,1
2,0,0.2,month_lag1,0.12384363484777369,0.12384363484777369,0.12384363484777369,0.12384363484777369,,1
2,0,0.2,month_sin,0.18472698939959875,0.18472698939959875,0.18472698939959875,0.18472698939959875,,1
2,0,0.2,target_lag1,1.8077498980982336,1.8077498980982336,1.8077498980982336,1.8077498980982336,,1
2,0,0.2,target_lag2,0.3065678491798767,0.3065678491798767,0.3065678491798767,0.3065678491798767,,1
2,0,0.2,target_lag3,0.13444714448887213,0.13444714448887213,0.13444714448887213,0.13444714448887213,,1
2,0,0.2,target_lag4,0.11724233135460663,0.11724233135460663,0.11724233135460663,0.11724233135460663,,1
2,0,0.2,target_lag5,0.0769872558749048,0.0769872558749048,0.0769872558749048,0.0769872558749048,,1
2,0,0.2,target_lag6,0.12473369374935282,0.12473369374935282,0.12473369374935282,0.12473369374935282,,1
2,0,0.2,year,0.21104076246194947,0.21104076246194947,0.21104076246194947,0.21104076246194947,,1
2,0,0.3,cov_HULL_lag1,0.10438082332871497,0.10438082332871497,0.10438082332871497,0.10438082332871497,,1
2,0,0.3,cov_LUFL_lag1,0.27705072185179186,0.27705072185179186,0.27705072185179186,0.27705072185179186,,1
2,0,0.3,cov_LULL_lag1,0.06525754033157315,0.06525754033157315,0.06525754033157315,0.06525754033157315,,1
2,0,0.3,cov_MUFL_lag1,2.411991909103062,2.411991909103062,2.411991909103062,2.411991909103062,,1
2,0,0.3,cov_MULL_lag1,0.09639964953074057,0.09639964953074057,0.09639964953074057,0.09639964953074057,,1
2,0,0.3,cov_OT_lag1,0.31117147580065513,0.31117147580065513,0.31117147580065513,0.31117147580065513,,1
2,0,0.3,day_of_week_lag1,0.037816860836334155,0.037816860836334155,0.037816860836334155,0.037816860836334155,,1
2,0,0.3,hour_lag1,2.1042760116813883,2.1042760116813883,2.1042760116813883,2.1042760116813883,,1
2,0,0.3,item_id,0.0,0.0,0.0,0.0,,1
2,0,0.3,month_cos,0.09234587507379834,0.09234587507379834,0.09234587507379834,0.09234587507379834,,1
2,0,0.3,month_lag1,0.12384363484777369,0.12384363484777369,0.12384363484777369,0.12384363484777369,,1
2,0,0.3,month_sin,0.18472698939959875,0.18472698939959875,0.18472698939959875,0.18472698939959875,,1
2,0,0.3,target_lag1,1.8077498980982336,1.8077498980982336,1.8077498980982336,1.8077498980982336,,1
2,0,0.3,target_lag2,0.3065678491798767,0.3065678491798767,0.3065678491798767,0.3065678491798767,,1
2,0,0.3,target_lag3,0.13444714448887213,0.13444714448887213,0.13444714448887213,0.13444714448887213,,1
2,0,0.3,target_lag4,0.11724233135460663,0.11724233135460663,0.11724233135460663,0.11724233135460663,,1
2,0,0.3,target_lag5,0.0769872558749048,0.0769872558749048,0.0769872558749048,0.0769872558749048,,1
2,0,0.3,target_lag6,0.12473369374935282,0.12473369374935282,0.12473369374935282,0.12473369374935282,,1
2,0,0.3,year,0.21104076246194947,0.21104076246194947,0.21104076246194947,0.21104076246194947,,1
2,1,0.02,cov_HULL_lag1,0.1060065329295942,0.1060065329295942,0.1060065329295942,0.1060065329295942,,1
2,1,0.02,cov_LUFL_lag1,0.27434328847935135,0.27434328847935135,0.27434328847935135,0.27434328847935135,,1
2,1,0.02,cov_LULL_lag1,0.0646627734854083,0.0646627734854083,0.0646627734854083,0.0646627734854083,,1
2,1,0.02,cov_MUFL_lag1,2.411059871456126,2.411059871456126,2.411059871456126,2.411059871456126,,1
2,1,0.02,cov_MULL_lag1,0.0972103616282214,0.0972103616282214,0.0972103616282214,0.0972103616282214,,1
2,1,0.02,cov_OT_lag1,0.30054181286881454,0.30054181286881454,0.30054181286881454,0.30054181286881454,,1
2,1,0.02,day_of_week_lag1,0.0374993639707637,0.0374993639707637,0.0374993639707637,0.0374993639707637,,1
2,1,0.02,hour_lag1,2.108177870566649,2.108177870566649,2.108177870566649,2.108177870566649,,1
2,1,0.02,item_id,0.0,0.0,0.0,0.0,,1
2,1,0.02,month_cos,0.09069172155190298,0.09069172155190298,0.09069172155190298,0.09069172155190298,,1
2,1,0.02,month_lag1,0.12946905351056215,0.12946905351056215,0.12946905351056215,0.12946905351056215,,1
2,1,0.02,month_sin,0.1724384356100041,0.1724384356100041,0.1724384356100041,0.1724384356100041,,1
2,1,0.02,target_lag1,1.7978226476180255,1.7978226476180255,1.7978226476180255,1.7978226476180255,,1
2,1,0.02,target_lag2,0.31560395923583906,0.31560395923583906,0.31560395923583906,0.31560395923583906,,1
2,1,0.02,target_lag3,0.13350810462417653,0.13350810462417653,0.13350810462417653,0.13350810462417653,,1
2,1,0.02,target_lag4,0.11013613936625816,0.11013613936625816,0.11013613936625816,0.11013613936625816,,1
2,1,0.02,target_lag5,0.07640756574987899,0.07640756574987899,0.07640756574987899,0.07640756574987899,,1
2,1,0.02,target_lag6,0.1237761569563299,0.1237761569563299,0.1237761569563299,0.1237761569563299,,1
2,1,0.02,year,0.22126135317476897,0.22126135317476897,0.22126135317476897,0.22126135317476897,,1
2,1,0.05,cov_HULL_lag1,0.1060065329295942,0.1060065329295942,0.1060065329295942,0.1060065329295942,,1
2,1,0.05,cov_LUFL_lag1,0.27434328847935135,0.27434328847935135,0.27434328847935135,0.27434328847935135,,1
2,1,0.05,cov_LULL_lag1,0.0646627734854083,0.0646627734854083,0.0646627734854083,0.0646627734854083,,1
2,1,0.05,cov_MUFL_lag1,2.411059871456126,2.411059871456126,2.411059871456126,2.411059871456126,,1
2,1,0.05,cov_MULL_lag1,0.0972103616282214,0.0972103616282214,0.0972103616282214,0.0972103616282214,,1
2,1,0.05,cov_OT_lag1,0.30054181286881454,0.30054181286881454,0.30054181286881454,0.30054181286881454,,1
2,1,0.05,day_of_week_lag1,0.0374993639707637,0.0374993639707637,0.0374993639707637,0.0374993639707637,,1
2,1,0.05,hour_lag1,2.108177870566649,2.108177870566649,2.108177870566649,2.108177870566649,,1
2,1,0.05,item_id,0.0,0.0,0.0,0.0,,1
2,1,0.05,month_cos,0.09069172155190298,0.09069172155190298,0.09069172155190298,0.09069172155190298,,1
2,1,0.05,month_lag1,0.12946905351056215,0.12946905351056215,0.12946905351056215,0.12946905351056215,,1
2,1,0.05,month_sin,0.1724384356100041,0.1724384356100041,0.1724384356100041,0.1724384356100041,,1
2,1,0.05,target_lag1,1.7978226476180255,1.7978226476180255,1.7978226476180255,1.7978226476180255,,1
2,1,0.05,target_lag2,0.31560395923583906,0.31560395923583906,0.31560395923583906,0.31560395923583906,,1
2,1,0.05,target_lag3,0.13350810462417653,0.13350810462417653,0.13350810462417653,0.13350810462417653,,1
2,1,0.05,target_lag4,0.11013613936625816,0.11013613936625816,0.11013613936625816,0.11013613936625816,,1
2,1,0.05,target_lag5,0.07640756574987899,0.07640756574987899,0.07640756574987899,0.07640756574987899,,1
2,1,0.05,target_lag6,0.1237761569563299,0.1237761569563299,0.1237761569563299,0.1237761569563299,,1
2,1,0.05,year,0.22126135317476897,0.22126135317476897,0.22126135317476897,0.22126135317476897,,1
2,1,0.1,cov_HULL_lag1,0.1060065329295942,0.1060065329295942,0.1060065329295942,0.1060065329295942,,1
2,1,0.1,cov_LUFL_lag1,0.27434328847935135,0.27434328847935135,0.27434328847935135,0.27434328847935135,,1
2,1,0.1,cov_LULL_lag1,0.0646627734854083,0.0646627734854083,0.0646627734854083,0.0646627734854083,,1
2,1,0.1,cov_MUFL_lag1,2.411059871456126,2.411059871456126,2.411059871456126,2.411059871456126,,1
2,1,0.1,cov_MULL_lag1,0.0972103616282214,0.0972103616282214,0.0972103616282214,0.0972103616282214,,1
2,1,0.1,cov_OT_lag1,0.30054181286881454,0.30054181286881454,0.30054181286881454,0.30054181286881454,,1
2,1,0.1,day_of_week_lag1,0.0374993639707637,0.0374993639707637,0.0374993639707637,0.0374993639707637,,1
2,1,0.1,hour_lag1,2.108177870566649,2.108177870566649,2.108177870566649,2.108177870566649,,1
2,1,0.1,item_id,0.0,0.0,0.0,0.0,,1
2,1,0.1,month_cos,0.09069172155190298,0.09069172155190298,0.09069172155190298,0.09069172155190298,,1
2,1,0.1,month_lag1,0.12946905351056215,0.12946905351056215,0.12946905351056215,0.12946905351056215,,1
2,1,0.1,month_sin,0.1724384356100041,0.1724384356100041,0.1724384356100041,0.1724384356100041,,1
2,1,0.1,target_lag1,1.7978226476180255,1.7978226476180255,1.7978226476180255,1.7978226476180255,,1
2,1,0.1,target_lag2,0.31560395923583906,0.31560395923583906,0.31560395923583906,0.31560395923583906,,1
2,1,0.1,target_lag3,0.13350810462417653,0.13350810462417653,0.13350810462417653,0.13350810462417653,,1
2,1,0.1,target_lag4,0.11013613936625816,0.11013613936625816,0.11013613936625816,0.11013613936625816,,1
2,1,0.1,target_lag5,0.07640756574987899,0.07640756574987899,0.07640756574987899,0.07640756574987899,,1
2,1,0.1,target_lag6,0.1237761569563299,0.1237761569563299,0.1237761569563299,0.1237761569563299,,1
2,1,0.1,year,0.22126135317476897,0.22126135317476897,0.22126135317476897,0.22126135317476897,,1
2,1,0.2,cov_HULL_lag1,0.1060065329295942,0.1060065329295942,0.1060065329295942,0.1060065329295942,,1
2,1,0.2,cov_LUFL_lag1,0.27434328847935135,0.27434328847935135,0.27434328847935135,0.27434328847935135,,1
2,1,0.2,cov_LULL_lag1,0.0646627734854083,0.0646627734854083,0.0646627734854083,0.0646627734854083,,1
2,1,0.2,cov_MUFL_lag1,2.411059871456126,2.411059871456126,2.411059871456126,2.411059871456126,,1
2,1,0.2,cov_MULL_lag1,0.0972103616282214,0.0972103616282214,0.0972103616282214,0.0972103616282214,,1
2,1,0.2,cov_OT_lag1,0.30054181286881454,0.30054181286881454,0.30054181286881454,0.30054181286881454,,1
2,1,0.2,day_of_week_lag1,0.0374993639707637,0.0374993639707637,0.0374993639707637,0.0374993639707637,,1
2,1,0.2,hour_lag1,2.108177870566649,2.108177870566649,2.108177870566649,2.108177870566649,,1
2,1,0.2,item_id,0.0,0.0,0.0,0.0,,1
2,1,0.2,month_cos,0.09069172155190298,0.09069172155190298,0.09069172155190298,0.09069172155190298,,1
2,1,0.2,month_lag1,0.12946905351056215,0.12946905351056215,0.12946905351056215,0.12946905351056215,,1
2,1,0.2,month_sin,0.1724384356100041,0.1724384356100041,0.1724384356100041,0.1724384356100041,,1
2,1,0.2,target_lag1,1.7978226476180255,1.7978226476180255,1.7978226476180255,1.7978226476180255,,1
2,1,0.2,target_lag2,0.31560395923583906,0.31560395923583906,0.31560395923583906,0.31560395923583906,,1
2,1,0.2,target_lag3,0.13350810462417653,0.13350810462417653,0.13350810462417653,0.13350810462417653,,1
2,1,0.2,target_lag4,0.11013613936625816,0.11013613936625816,0.11013613936625816,0.11013613936625816,,1
2,1,0.2,target_lag5,0.07640756574987899,0.07640756574987899,0.07640756574987899,0.07640756574987899,,1
2,1,0.2,target_lag6,0.1237761569563299,0.1237761569563299,0.1237761569563299,0.1237761569563299,,1
2,1,0.2,year,0.22126135317476897,0.22126135317476897,0.22126135317476897,0.22126135317476897,,1
2,1,0.3,cov_HULL_lag1,0.1060065329295942,0.1060065329295942,0.1060065329295942,0.1060065329295942,,1
2,1,0.3,cov_LUFL_lag1,0.27434328847935135,0.27434328847935135,0.27434328847935135,0.27434328847935135,,1
2,1,0.3,cov_LULL_lag1,0.0646627734854083,0.0646627734854083,0.0646627734854083,0.0646627734854083,,1
2,1,0.3,cov_MUFL_lag1,2.411059871456126,2.411059871456126,2.411059871456126,2.411059871456126,,1
2,1,0.3,cov_MULL_lag1,0.0972103616282214,0.0972103616282214,0.0972103616282214,0.0972103616282214,,1
2,1,0.3,cov_OT_lag1,0.30054181286881454,0.30054181286881454,0.30054181286881454,0.30054181286881454,,1
2,1,0.3,day_of_week_lag1,0.0374993639707637,0.0374993639707637,0.0374993639707637,0.0374993639707637,,1
2,1,0.3,hour_lag1,2.108177870566649,2.108177870566649,2.108177870566649,2.108177870566649,,1
2,1,0.3,item_id,0.0,0.0,0.0,0.0,,1
2,1,0.3,month_cos,0.09069172155190298,0.09069172155190298,0.09069172155190298,0.09069172155190298,,1
2,1,0.3,month_lag1,0.12946905351056215,0.12946905351056215,0.12946905351056215,0.12946905351056215,,1
2,1,0.3,month_sin,0.1724384356100041,0.1724384356100041,0.1724384356100041,0.1724384356100041,,1
2,1,0.3,target_lag1,1.7978226476180255,1.7978226476180255,1.7978226476180255,1.7978226476180255,,1
2,1,0.3,target_lag2,0.31560395923583906,0.31560395923583906,0.31560395923583906,0.31560395923583906,,1
2,1,0.3,target_lag3,0.13350810462417653,0.13350810462417653,0.13350810462417653,0.13350810462417653,,1
2,1,0.3,target_lag4,0.11013613936625816,0.11013613936625816,0.11013613936625816,0.11013613936625816,,1
2,1,0.3,target_lag5,0.07640756574987899,0.07640756574987899,0.07640756574987899,0.07640756574987899,,1
2,1,0.3,target_lag6,0.1237761569563299,0.1237761569563299,0.1237761569563299,0.1237761569563299,,1
2,1,0.3,year,0.22126135317476897,0.22126135317476897,0.22126135317476897,0.22126135317476897,,1
2,2,0.02,cov_HULL_lag1,0.10605598258071293,0.10605598258071293,0.10605598258071293,0.10605598258071293,,1
2,2,0.02,cov_LUFL_lag1,0.271332872496488,0.271332872496488,0.271332872496488,0.271332872496488,,1
2,2,0.02,cov_LULL_lag1,0.06545077758515791,0.06545077758515791,0.06545077758515791,0.06545077758515791,,1
2,2,0.02,cov_MUFL_lag1,2.4175281897621366,2.4175281897621366,2.4175281897621366,2.4175281897621366,,1
2,2,0.02,cov_MULL_lag1,0.09637321682414036,0.09637321682414036,0.09637321682414036,0.09637321682414036,,1
2,2,0.02,cov_OT_lag1,0.310171653285816,0.310171653285816,0.310171653285816,0.310171653285816,,1
2,2,0.02,day_of_week_lag1,0.03696977716107816,0.03696977716107816,0.03696977716107816,0.03696977716107816,,1
2,2,0.02,hour_lag1,2.094351216558145,2.094351216558145,2.094351216558145,2.094351216558145,,1
2,2,0.02,item_id,0.0,0.0,0.0,0.0,,1
2,2,0.02,month_cos,0.09022238280040286,0.09022238280040286,0.09022238280040286,0.09022238280040286,,1
2,2,0.02,month_lag1,0.1330511388650952,0.1330511388650952,0.1330511388650952,0.1330511388650952,,1
2,2,0.02,month_sin,0.18193431831965082,0.18193431831965082,0.18193431831965082,0.18193431831965082,,1
2,2,0.02,target_lag1,1.801049278979772,1.801049278979772,1.801049278979772,1.801049278979772,,1
2,2,0.02,target_lag2,0.3085892457292093,0.3085892457292093,0.3085892457292093,0.3085892457292093,,1
2,2,0.02,target_lag3,0.1356752633505752,0.1356752633505752,0.1356752633505752,0.1356752633505752,,1
2,2,0.02,target_lag4,0.11642231537706145,0.11642231537706145,0.11642231537706145,0.11642231537706145,,1
2,2,0.02,target_lag5,0.07722550389752364,0.07722550389752364,0.07722550389752364,0.07722550389752364,,1
2,2,0.02,target_lag6,0.12558123023898626,0.12558123023898626,0.12558123023898626,0.12558123023898626,,1
2,2,0.02,year,0.20703297786528707,0.20703297786528707,0.20703297786528707,0.20703297786528707,,1
2,2,0.05,cov_HULL_lag1,0.10605598258071293,0.10605598258071293,0.10605598258071293,0.10605598258071293,,1
2,2,0.05,cov_LUFL_lag1,0.271332872496488,0.271332872496488,0.271332872496488,0.271332872496488,,1
2,2,0.05,cov_LULL_lag1,0.06545077758515791,0.06545077758515791,0.06545077758515791,0.06545077758515791,,1
2,2,0.05,cov_MUFL_lag1,2.4175281897621366,2.4175281897621366,2.4175281897621366,2.4175281897621366,,1
2,2,0.05,cov_MULL_lag1,0.09637321682414036,0.09637321682414036,0.09637321682414036,0.09637321682414036,,1
2,2,0.05,cov_OT_lag1,0.310171653285816,0.310171653285816,0.310171653285816,0.310171653285816,,1
2,2,0.05,day_of_week_lag1,0.03696977716107816,0.03696977716107816,0.03696977716107816,0.03696977716107816,,1
2,2,0.05,hour_lag1,2.094351216558145,2.094351216558145,2.094351216558145,2.094351216558145,,1
2,2,0.05,item_id,0.0,0.0,0.0,0.0,,1
2,2,0.05,month_cos,0.09022238280040286,0.09022238280040286,0.09022238280040286,0.09022238280040286,,1
2,2,0.05,month_lag1,0.1330511388650952,0.1330511388650952,0.1330511388650952,0.1330511388650952,,1
2,2,0.05,month_sin,0.18193431831965082,0.18193431831965082,0.18193431831965082,0.18193431831965082,,1
2,2,0.05,target_lag1,1.801049278979772,1.801049278979772,1.801049278979772,1.801049278979772,,1
