split_id,seed,eps,model,feature,global_importance
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_5,trend_lag1,11.691415214538575
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_5,month_sin,19.93401070833206
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_5,month_cos,88.92752724647522
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_5,year,2.8149712753295897
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,target_lag1,678.7548559761047
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,target_lag2,727.4210705566406
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,target_lag3,559.8730908203125
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,target_lag4,249.10333526611328
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,target_lag5,44.18270069122315
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,target_lag6,213.6545571899414
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,month_lag1,30.064058783352376
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,trend_lag1,29.283544652462005
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,month_sin,8.469781838804483
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,month_cos,47.71095763206482
0,2,0.3,XGBoost_2_AutoML_21_20260420_195710,year,10.286043944209814
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,target_lag1,1098.92902885437
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,target_lag2,657.3085339355468
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,target_lag3,245.80800194740294
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,target_lag4,226.11803302764892
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,target_lag5,91.22327259063721
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,target_lag6,122.42665840625763
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,month_lag1,27.968076181411742
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,trend_lag1,46.37677504479885
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,month_sin,13.26084086060524
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,month_cos,60.29580516815186
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_2,year,2.6751123639568686
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,target_lag1,602.1197281074524
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,target_lag2,380.099968957901
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,target_lag3,686.5956039428711
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,target_lag4,322.51992973327634
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,target_lag5,141.2659617614746
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,target_lag6,196.52729016065598
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,month_lag1,25.695889881253244
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,trend_lag1,51.536402759552004
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,month_sin,12.670557687431574
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,month_cos,49.71878118276596
0,2,0.3,GBM_grid_1_AutoML_21_20260420_195710_model_2,year,12.62556468963623
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,target_lag1,374.160038356781
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,target_lag2,882.232900390625
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,target_lag3,239.79450613975524
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,target_lag4,164.03338249206544
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,target_lag5,118.25572579860687
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,target_lag6,676.7643240356446
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,month_lag1,38.83356321454048
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,trend_lag1,69.54789853096008
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,month_sin,12.288736215680837
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,month_cos,51.515141801834105
0,2,0.3,XGBoost_1_AutoML_21_20260420_195710,year,4.081750126183033
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,target_lag1,417.854306640625
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,target_lag2,1056.1320874023438
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,target_lag3,251.11552055358888
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,target_lag4,160.89518669128418
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,target_lag5,441.54149475097654
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,target_lag6,216.31052726745605
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,month_lag1,24.108586206436158
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,trend_lag1,11.958540725708009
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,month_sin,8.235747003555298
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,month_cos,70.33569657325745
0,2,0.3,XGBoost_grid_1_AutoML_21_20260420_195710_model_1,year,0.0
1,2,0.02,GBM_5_AutoML_22_20260420_195739,target_lag1,1100.1293098258973
1,2,0.02,GBM_5_AutoML_22_20260420_195739,target_lag2,807.2903941345215
1,2,0.02,GBM_5_AutoML_22_20260420_195739,target_lag3,114.67478833675385
1,2,0.02,GBM_5_AutoML_22_20260420_195739,target_lag4,324.1948266971111
1,2,0.02,GBM_5_AutoML_22_20260420_195739,target_lag5,46.492318555116654
1,2,0.02,GBM_5_AutoML_22_20260420_195739,target_lag6,133.56597966909408
1,2,0.02,GBM_5_AutoML_22_20260420_195739,month_lag1,27.164677209854126
1,2,0.02,GBM_5_AutoML_22_20260420_195739,trend_lag1,19.250510833263398
1,2,0.02,GBM_5_AutoML_22_20260420_195739,month_sin,9.304626589417458
1,2,0.02,GBM_5_AutoML_22_20260420_195739,month_cos,48.15779797077179
1,2,0.02,GBM_5_AutoML_22_20260420_195739,year,6.588983273506164
1,2,0.02,XRT_1_AutoML_22_20260420_195739,target_lag1,632.9557639598846
1,2,0.02,XRT_1_AutoML_22_20260420_195739,target_lag2,521.4708643174172
1,2,0.02,XRT_1_AutoML_22_20260420_195739,target_lag3,269.63673761367795
1,2,0.02,XRT_1_AutoML_22_20260420_195739,target_lag4,339.74311527252195
1,2,0.02,XRT_1_AutoML_22_20260420_195739,target_lag5,274.2640203857422
1,2,0.02,XRT_1_AutoML_22_20260420_195739,target_lag6,196.70463293075562
1,2,0.02,XRT_1_AutoML_22_20260420_195739,month_lag1,26.44604021549225
1,2,0.02,XRT_1_AutoML_22_20260420_195739,trend_lag1,28.22794606924057
1,2,0.02,XRT_1_AutoML_22_20260420_195739,month_sin,12.16970151424408
1,2,0.02,XRT_1_AutoML_22_20260420_195739,month_cos,33.83297974586487
1,2,0.02,XRT_1_AutoML_22_20260420_195739,year,149.9230043029785
1,2,0.05,GBM_5_AutoML_22_20260420_195739,target_lag1,1100.1293098258973
1,2,0.05,GBM_5_AutoML_22_20260420_195739,target_lag2,807.2903941345215
1,2,0.05,GBM_5_AutoML_22_20260420_195739,target_lag3,114.67478833675385
1,2,0.05,GBM_5_AutoML_22_20260420_195739,target_lag4,324.1948266971111
1,2,0.05,GBM_5_AutoML_22_20260420_195739,target_lag5,46.492318555116654
1,2,0.05,GBM_5_AutoML_22_20260420_195739,target_lag6,133.56597966909408
1,2,0.05,GBM_5_AutoML_22_20260420_195739,month_lag1,27.164677209854126
1,2,0.05,GBM_5_AutoML_22_20260420_195739,trend_lag1,19.250510833263398
1,2,0.05,GBM_5_AutoML_22_20260420_195739,month_sin,9.304626589417458
1,2,0.05,GBM_5_AutoML_22_20260420_195739,month_cos,48.15779797077179
1,2,0.05,GBM_5_AutoML_22_20260420_195739,year,6.588983273506164
1,2,0.05,XRT_1_AutoML_22_20260420_195739,target_lag1,632.9557639598846
1,2,0.05,XRT_1_AutoML_22_20260420_195739,target_lag2,521.4708643174172
1,2,0.05,XRT_1_AutoML_22_20260420_195739,target_lag3,269.63673761367795
1,2,0.05,XRT_1_AutoML_22_20260420_195739,target_lag4,339.74311527252195
1,2,0.05,XRT_1_AutoML_22_20260420_195739,target_lag5,274.2640203857422
1,2,0.05,XRT_1_AutoML_22_20260420_195739,target_lag6,196.70463293075562
1,2,0.05,XRT_1_AutoML_22_20260420_195739,month_lag1,26.44604021549225
1,2,0.05,XRT_1_AutoML_22_20260420_195739,trend_lag1,28.22794606924057
1,2,0.05,XRT_1_AutoML_22_20260420_195739,month_sin,12.16970151424408
1,2,0.05,XRT_1_AutoML_22_20260420_195739,month_cos,33.83297974586487
1,2,0.05,XRT_1_AutoML_22_20260420_195739,year,149.9230043029785
1,2,0.05,GBM_3_AutoML_22_20260420_195739,target_lag1,885.4515205383301
1,2,0.05,GBM_3_AutoML_22_20260420_195739,target_lag2,788.4060293579101
1,2,0.05,GBM_3_AutoML_22_20260420_195739,target_lag3,264.27981704711914
1,2,0.05,GBM_3_AutoML_22_20260420_195739,target_lag4,394.58896728515623
1,2,0.05,GBM_3_AutoML_22_20260420_195739,target_lag5,84.78813052177429
1,2,0.05,GBM_3_AutoML_22_20260420_195739,target_lag6,115.44298246324063
1,2,0.05,GBM_3_AutoML_22_20260420_195739,month_lag1,29.516727257668972
1,2,0.05,GBM_3_AutoML_22_20260420_195739,trend_lag1,12.681710394769906
1,2,0.05,GBM_3_AutoML_22_20260420_195739,month_sin,12.625759634971619
1,2,0.05,GBM_3_AutoML_22_20260420_195739,month_cos,56.09293033599854
1,2,0.05,GBM_3_AutoML_22_20260420_195739,year,6.238608225882054
1,2,0.05,GBM_4_AutoML_22_20260420_195739,target_lag1,627.8914715862275
1,2,0.05,GBM_4_AutoML_22_20260420_195739,target_lag2,951.5353173828125
1,2,0.05,GBM_4_AutoML_22_20260420_195739,target_lag3,330.3038083648682
1,2,0.05,GBM_4_AutoML_22_20260420_195739,target_lag4,530.9923043823242
1,2,0.05,GBM_4_AutoML_22_20260420_195739,target_lag5,80.48760956764221
1,2,0.05,GBM_4_AutoML_22_20260420_195739,target_lag6,127.45738123893737
1,2,0.05,GBM_4_AutoML_22_20260420_195739,month_lag1,29.42412333071232
1,2,0.05,GBM_4_AutoML_22_20260420_195739,trend_lag1,11.935238949060441
1,2,0.05,GBM_4_AutoML_22_20260420_195739,month_sin,13.906867737323045
1,2,0.05,GBM_4_AutoML_22_20260420_195739,month_cos,57.50767510771752
1,2,0.05,GBM_4_AutoML_22_20260420_195739,year,7.547550168037414
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag1,711.3824407958984
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag2,708.6129782295227
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag3,281.44323862075805
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag4,417.5073629760742
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag5,184.80015393257142
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag6,171.7757872581482
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,month_lag1,34.68846064738929
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,trend_lag1,16.919267615079878
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,month_sin,15.246425294578076
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,month_cos,53.690445721149445
1,2,0.05,GBM_grid_1_AutoML_22_20260420_195739_model_3,year,30.156526222527027
1,2,0.05,DRF_1_AutoML_22_20260420_195739,target_lag1,636.5749208837748
1,2,0.05,DRF_1_AutoML_22_20260420_195739,target_lag2,553.4307394599914
1,2,0.05,DRF_1_AutoML_22_20260420_195739,target_lag3,319.59992230415344
1,2,0.05,DRF_1_AutoML_22_20260420_195739,target_lag4,323.14061637878416
1,2,0.05,DRF_1_AutoML_22_20260420_195739,target_lag5,129.67759042739868
1,2,0.05,DRF_1_AutoML_22_20260420_195739,target_lag6,244.4937512779236
1,2,0.05,DRF_1_AutoML_22_20260420_195739,month_lag1,23.956400804966687
1,2,0.05,DRF_1_AutoML_22_20260420_195739,trend_lag1,41.949526720047
1,2,0.05,DRF_1_AutoML_22_20260420_195739,month_sin,6.370729871410877
1,2,0.05,DRF_1_AutoML_22_20260420_195739,month_cos,37.87554491996765
1,2,0.05,DRF_1_AutoML_22_20260420_195739,year,23.074447641372682
1,2,0.05,GBM_2_AutoML_22_20260420_195739,target_lag1,898.030463104248
1,2,0.05,GBM_2_AutoML_22_20260420_195739,target_lag2,615.0819894409179
1,2,0.05,GBM_2_AutoML_22_20260420_195739,target_lag3,229.09897499084474
1,2,0.05,GBM_2_AutoML_22_20260420_195739,target_lag4,693.4171841430664
1,2,0.05,GBM_2_AutoML_22_20260420_195739,target_lag5,96.968229637146
1,2,0.05,GBM_2_AutoML_22_20260420_195739,target_lag6,116.6859401500225
1,2,0.05,GBM_2_AutoML_22_20260420_195739,month_lag1,24.795151855945587
1,2,0.05,GBM_2_AutoML_22_20260420_195739,trend_lag1,12.861570665240288
1,2,0.05,GBM_2_AutoML_22_20260420_195739,month_sin,10.462087195143104
1,2,0.05,GBM_2_AutoML_22_20260420_195739,month_cos,50.04884452104569
1,2,0.05,GBM_2_AutoML_22_20260420_195739,year,4.103760023117065
1,2,0.1,GBM_5_AutoML_22_20260420_195739,target_lag1,1100.1293098258973
1,2,0.1,GBM_5_AutoML_22_20260420_195739,target_lag2,807.2903941345215
1,2,0.1,GBM_5_AutoML_22_20260420_195739,target_lag3,114.67478833675385
1,2,0.1,GBM_5_AutoML_22_20260420_195739,target_lag4,324.1948266971111
1,2,0.1,GBM_5_AutoML_22_20260420_195739,target_lag5,46.492318555116654
1,2,0.1,GBM_5_AutoML_22_20260420_195739,target_lag6,133.56597966909408
1,2,0.1,GBM_5_AutoML_22_20260420_195739,month_lag1,27.164677209854126
1,2,0.1,GBM_5_AutoML_22_20260420_195739,trend_lag1,19.250510833263398
1,2,0.1,GBM_5_AutoML_22_20260420_195739,month_sin,9.304626589417458
1,2,0.1,GBM_5_AutoML_22_20260420_195739,month_cos,48.15779797077179
1,2,0.1,GBM_5_AutoML_22_20260420_195739,year,6.588983273506164
1,2,0.1,XRT_1_AutoML_22_20260420_195739,target_lag1,632.9557639598846
1,2,0.1,XRT_1_AutoML_22_20260420_195739,target_lag2,521.4708643174172
1,2,0.1,XRT_1_AutoML_22_20260420_195739,target_lag3,269.63673761367795
1,2,0.1,XRT_1_AutoML_22_20260420_195739,target_lag4,339.74311527252195
1,2,0.1,XRT_1_AutoML_22_20260420_195739,target_lag5,274.2640203857422
1,2,0.1,XRT_1_AutoML_22_20260420_195739,target_lag6,196.70463293075562
1,2,0.1,XRT_1_AutoML_22_20260420_195739,month_lag1,26.44604021549225
1,2,0.1,XRT_1_AutoML_22_20260420_195739,trend_lag1,28.22794606924057
1,2,0.1,XRT_1_AutoML_22_20260420_195739,month_sin,12.16970151424408
1,2,0.1,XRT_1_AutoML_22_20260420_195739,month_cos,33.83297974586487
1,2,0.1,XRT_1_AutoML_22_20260420_195739,year,149.9230043029785
1,2,0.1,GBM_3_AutoML_22_20260420_195739,target_lag1,885.4515205383301
1,2,0.1,GBM_3_AutoML_22_20260420_195739,target_lag2,788.4060293579101
1,2,0.1,GBM_3_AutoML_22_20260420_195739,target_lag3,264.27981704711914
1,2,0.1,GBM_3_AutoML_22_20260420_195739,target_lag4,394.58896728515623
1,2,0.1,GBM_3_AutoML_22_20260420_195739,target_lag5,84.78813052177429
1,2,0.1,GBM_3_AutoML_22_20260420_195739,target_lag6,115.44298246324063
1,2,0.1,GBM_3_AutoML_22_20260420_195739,month_lag1,29.516727257668972
1,2,0.1,GBM_3_AutoML_22_20260420_195739,trend_lag1,12.681710394769906
1,2,0.1,GBM_3_AutoML_22_20260420_195739,month_sin,12.625759634971619
1,2,0.1,GBM_3_AutoML_22_20260420_195739,month_cos,56.09293033599854
1,2,0.1,GBM_3_AutoML_22_20260420_195739,year,6.238608225882054
1,2,0.1,GBM_4_AutoML_22_20260420_195739,target_lag1,627.8914715862275
1,2,0.1,GBM_4_AutoML_22_20260420_195739,target_lag2,951.5353173828125
1,2,0.1,GBM_4_AutoML_22_20260420_195739,target_lag3,330.3038083648682
1,2,0.1,GBM_4_AutoML_22_20260420_195739,target_lag4,530.9923043823242
1,2,0.1,GBM_4_AutoML_22_20260420_195739,target_lag5,80.48760956764221
1,2,0.1,GBM_4_AutoML_22_20260420_195739,target_lag6,127.45738123893737
1,2,0.1,GBM_4_AutoML_22_20260420_195739,month_lag1,29.42412333071232
1,2,0.1,GBM_4_AutoML_22_20260420_195739,trend_lag1,11.935238949060441
1,2,0.1,GBM_4_AutoML_22_20260420_195739,month_sin,13.906867737323045
1,2,0.1,GBM_4_AutoML_22_20260420_195739,month_cos,57.50767510771752
1,2,0.1,GBM_4_AutoML_22_20260420_195739,year,7.547550168037414
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag1,711.3824407958984
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag2,708.6129782295227
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag3,281.44323862075805
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag4,417.5073629760742
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag5,184.80015393257142
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag6,171.7757872581482
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,month_lag1,34.68846064738929
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,trend_lag1,16.919267615079878
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,month_sin,15.246425294578076
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,month_cos,53.690445721149445
1,2,0.1,GBM_grid_1_AutoML_22_20260420_195739_model_3,year,30.156526222527027
1,2,0.1,DRF_1_AutoML_22_20260420_195739,target_lag1,636.5749208837748
1,2,0.1,DRF_1_AutoML_22_20260420_195739,target_lag2,553.4307394599914
1,2,0.1,DRF_1_AutoML_22_20260420_195739,target_lag3,319.59992230415344
1,2,0.1,DRF_1_AutoML_22_20260420_195739,target_lag4,323.14061637878416
1,2,0.1,DRF_1_AutoML_22_20260420_195739,target_lag5,129.67759042739868
1,2,0.1,DRF_1_AutoML_22_20260420_195739,target_lag6,244.4937512779236
1,2,0.1,DRF_1_AutoML_22_20260420_195739,month_lag1,23.956400804966687
1,2,0.1,DRF_1_AutoML_22_20260420_195739,trend_lag1,41.949526720047
1,2,0.1,DRF_1_AutoML_22_20260420_195739,month_sin,6.370729871410877
1,2,0.1,DRF_1_AutoML_22_20260420_195739,month_cos,37.87554491996765
1,2,0.1,DRF_1_AutoML_22_20260420_195739,year,23.074447641372682
1,2,0.1,GBM_2_AutoML_22_20260420_195739,target_lag1,898.030463104248
1,2,0.1,GBM_2_AutoML_22_20260420_195739,target_lag2,615.0819894409179
1,2,0.1,GBM_2_AutoML_22_20260420_195739,target_lag3,229.09897499084474
1,2,0.1,GBM_2_AutoML_22_20260420_195739,target_lag4,693.4171841430664
1,2,0.1,GBM_2_AutoML_22_20260420_195739,target_lag5,96.968229637146
1,2,0.1,GBM_2_AutoML_22_20260420_195739,target_lag6,116.6859401500225
1,2,0.1,GBM_2_AutoML_22_20260420_195739,month_lag1,24.795151855945587
1,2,0.1,GBM_2_AutoML_22_20260420_195739,trend_lag1,12.861570665240288
1,2,0.1,GBM_2_AutoML_22_20260420_195739,month_sin,10.462087195143104
1,2,0.1,GBM_2_AutoML_22_20260420_195739,month_cos,50.04884452104569
1,2,0.1,GBM_2_AutoML_22_20260420_195739,year,4.103760023117065
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,target_lag1,982.9837999725341
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,target_lag2,813.1158404541015
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,target_lag3,320.5745153808594
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,target_lag4,282.758028793335
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,target_lag5,100.88979543685913
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,target_lag6,136.49330518245696
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,month_lag1,41.6443169939518
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,trend_lag1,25.93386766910553
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,month_sin,10.27415741443634
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,month_cos,55.910277395248414
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_2,year,4.990219258069992
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,target_lag1,1005.1134817504883
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,target_lag2,742.1991285896302
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,target_lag3,103.67980969905854
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,target_lag4,405.33458934783937
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,target_lag5,103.67864498138428
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,target_lag6,189.86253036856652
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,month_lag1,46.19892927646637
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,trend_lag1,21.420754930227996
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,month_sin,9.129687565863133
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,month_cos,44.16247430801391
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_4,year,3.358598112091422
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,target_lag1,874.2101712036133
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,target_lag2,159.4904757130146
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,target_lag3,293.5937901687622
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,target_lag4,943.3285327148437
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,target_lag5,133.8157222557068
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,target_lag6,304.96858421325686
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,month_lag1,15.114537606239319
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,trend_lag1,10.654444425106048
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,month_sin,22.36234622955322
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,month_cos,68.74231678962707
1,2,0.1,XGBoost_grid_1_AutoML_22_20260420_195739_model_3,year,5.690948538780212
1,2,0.2,GBM_5_AutoML_22_20260420_195739,target_lag1,1100.1293098258973
1,2,0.2,GBM_5_AutoML_22_20260420_195739,target_lag2,807.2903941345215
1,2,0.2,GBM_5_AutoML_22_20260420_195739,target_lag3,114.67478833675385
1,2,0.2,GBM_5_AutoML_22_20260420_195739,target_lag4,324.1948266971111
1,2,0.2,GBM_5_AutoML_22_20260420_195739,target_lag5,46.492318555116654
1,2,0.2,GBM_5_AutoML_22_20260420_195739,target_lag6,133.56597966909408
1,2,0.2,GBM_5_AutoML_22_20260420_195739,month_lag1,27.164677209854126
1,2,0.2,GBM_5_AutoML_22_20260420_195739,trend_lag1,19.250510833263398
1,2,0.2,GBM_5_AutoML_22_20260420_195739,month_sin,9.304626589417458
1,2,0.2,GBM_5_AutoML_22_20260420_195739,month_cos,48.15779797077179
1,2,0.2,GBM_5_AutoML_22_20260420_195739,year,6.588983273506164
1,2,0.2,XRT_1_AutoML_22_20260420_195739,target_lag1,632.9557639598846
1,2,0.2,XRT_1_AutoML_22_20260420_195739,target_lag2,521.4708643174172
1,2,0.2,XRT_1_AutoML_22_20260420_195739,target_lag3,269.63673761367795
1,2,0.2,XRT_1_AutoML_22_20260420_195739,target_lag4,339.74311527252195
1,2,0.2,XRT_1_AutoML_22_20260420_195739,target_lag5,274.2640203857422
1,2,0.2,XRT_1_AutoML_22_20260420_195739,target_lag6,196.70463293075562
1,2,0.2,XRT_1_AutoML_22_20260420_195739,month_lag1,26.44604021549225
1,2,0.2,XRT_1_AutoML_22_20260420_195739,trend_lag1,28.22794606924057
1,2,0.2,XRT_1_AutoML_22_20260420_195739,month_sin,12.16970151424408
1,2,0.2,XRT_1_AutoML_22_20260420_195739,month_cos,33.83297974586487
1,2,0.2,XRT_1_AutoML_22_20260420_195739,year,149.9230043029785
1,2,0.2,GBM_3_AutoML_22_20260420_195739,target_lag1,885.4515205383301
1,2,0.2,GBM_3_AutoML_22_20260420_195739,target_lag2,788.4060293579101
1,2,0.2,GBM_3_AutoML_22_20260420_195739,target_lag3,264.27981704711914
1,2,0.2,GBM_3_AutoML_22_20260420_195739,target_lag4,394.58896728515623
1,2,0.2,GBM_3_AutoML_22_20260420_195739,target_lag5,84.78813052177429
1,2,0.2,GBM_3_AutoML_22_20260420_195739,target_lag6,115.44298246324063
1,2,0.2,GBM_3_AutoML_22_20260420_195739,month_lag1,29.516727257668972
1,2,0.2,GBM_3_AutoML_22_20260420_195739,trend_lag1,12.681710394769906
1,2,0.2,GBM_3_AutoML_22_20260420_195739,month_sin,12.625759634971619
1,2,0.2,GBM_3_AutoML_22_20260420_195739,month_cos,56.09293033599854
1,2,0.2,GBM_3_AutoML_22_20260420_195739,year,6.238608225882054
1,2,0.2,GBM_4_AutoML_22_20260420_195739,target_lag1,627.8914715862275
1,2,0.2,GBM_4_AutoML_22_20260420_195739,target_lag2,951.5353173828125
1,2,0.2,GBM_4_AutoML_22_20260420_195739,target_lag3,330.3038083648682
1,2,0.2,GBM_4_AutoML_22_20260420_195739,target_lag4,530.9923043823242
1,2,0.2,GBM_4_AutoML_22_20260420_195739,target_lag5,80.48760956764221
1,2,0.2,GBM_4_AutoML_22_20260420_195739,target_lag6,127.45738123893737
1,2,0.2,GBM_4_AutoML_22_20260420_195739,month_lag1,29.42412333071232
1,2,0.2,GBM_4_AutoML_22_20260420_195739,trend_lag1,11.935238949060441
1,2,0.2,GBM_4_AutoML_22_20260420_195739,month_sin,13.906867737323045
1,2,0.2,GBM_4_AutoML_22_20260420_195739,month_cos,57.50767510771752
1,2,0.2,GBM_4_AutoML_22_20260420_195739,year,7.547550168037414
1,2,0.2,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag1,711.3824407958984
1,2,0.2,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag2,708.6129782295227
1,2,0.2,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag3,281.44323862075805
1,2,0.2,GBM_grid_1_AutoML_22_20260420_195739_model_3,target_lag4,417.5073629760742
